       179        11    -0.660     0.346     0.926     0.459     0.459     1.562
       179        12    -0.660     0.377     0.922     0.463     0.463     1.468
       179        13    -0.660     0.408     0.916     0.461     0.461     1.376
       179        14    -0.660     0.440     0.908     0.455     0.455     1.287
       179        15    -0.660     0.471     0.897     0.446     0.446     1.203
       179        16    -0.660     0.503     0.883     0.434     0.434     1.123
       179        17    -0.660     0.534     0.868     0.421     0.421     1.047
       179        18    -0.660     0.565     0.851     0.406     0.406     0.977
       179        19    -0.660     0.597     0.833     0.390     0.390     0.911
       179        20    -0.660     0.628     0.813     0.373     0.373     0.849
       179        21    -0.660     0.660     0.793     0.356     0.356     0.793
       179        22    -0.660     0.691     0.772     0.339     0.339     0.740
       179        23    -0.660     0.723     0.750     0.322     0.322     0.691
       179        24    -0.660     0.754     0.728     0.306     0.306     0.646
       179        25    -0.660     0.785     0.707     0.290     0.290     0.605
       179        26    -0.660     0.817     0.685     0.275     0.275     0.567
       179        27    -0.660     0.848     0.664     0.260     0.260     0.531
       179        28    -0.660     0.880     0.643     0.246     0.246     0.499
       179        29    -0.660     0.911     0.622     0.233     0.233     0.469
       179        30    -0.660     0.942     0.602     0.220     0.220     0.441
       179        31    -0.660     0.974     0.582     0.208     0.208     0.416
       179        32    -0.660     1.005     0.563     0.197     0.197     0.392
       179        33    -0.660     1.037     0.544     0.186     0.186     0.370
       179        34    -0.660     1.068     0.526     0.176     0.176     0.350
       179        35    -0.660     1.100     0.508     0.166     0.166     0.331
       179        36    -0.660     1.131     0.491     0.157     0.157     0.313
       179        37    -0.660     1.162     0.475     0.149     0.149     0.297
       179        38    -0.660     1.194     0.460     0.141     0.141     0.282
       179        39    -0.660     1.225     0.444     0.134     0.134     0.268
       179        40    -0.660     1.257     0.430     0.127     0.127     0.255
       179        41    -0.660     1.288     0.416     0.120     0.120     0.243
       179        42    -0.660     1.319     0.403     0.114     0.114     0.232
       179        43    -0.660     1.351     0.390     0.108     0.108     0.221
       179        44    -0.660     1.382     0.377     0.103     0.103     0.211
       179        45    -0.660     1.414     0.365     0.098     0.098     0.202
       179        46    -0.660     1.445     0.354     0.093     0.093     0.193
       179        47    -0.660     1.477     0.343     0.088     0.088     0.185
       179        48    -0.660     1.508     0.332     0.084     0.084     0.177
       179        49    -0.660     1.539     0.322     0.080     0.080     0.170
       179        50    -0.660     1.571     0.312     0.076     0.076     0.163
       179        51    -0.660     1.602     0.303     0.073     0.073     0.157
       179        52    -0.660     1.634     0.294     0.069     0.069     0.150
       179        53    -0.660     1.665     0.286     0.066     0.066     0.145
       179        54    -0.660     1.696     0.277     0.063     0.063     0.139
       179        55    -0.660     1.728     0.269     0.060     0.060     0.134
       179        56    -0.660     1.759     0.262     0.058     0.058     0.129
       179        57    -0.660     1.791     0.254     0.055     0.055     0.125
       179        58    -0.660     1.822     0.247     0.053     0.053     0.120
       179        59    -0.660     1.854     0.240     0.051     0.051     0.116
       179        60    -0.660     1.885     0.234     0.048     0.048     0.112
       179        61    -0.660     1.916     0.227     0.046     0.046     0.109
       179        62    -0.660     1.948     0.221     0.045     0.045     0.105
       179        63    -0.660     1.979     0.216     0.043     0.043     0.102
       179        64    -0.660     2.011     0.210     0.041     0.041     0.098
       179        65    -0.660     2.042     0.204     0.039     0.039     0.095
       179        66    -0.660     2.073     0.199     0.038     0.038     0.092
       179        67    -0.660     2.105     0.194     0.036     0.036     0.089
       179        68    -0.660     2.136     0.189     0.035     0.035     0.087
       179        69    -0.660     2.168     0.185     0.034     0.034     0.084
       179        70    -0.660     2.199     0.180     0.032     0.032     0.082
       179        71    -0.660     2.231     0.176     0.031     0.031     0.079
       179        72    -0.660     2.262     0.171     0.030     0.030     0.077
       179        73    -0.660     2.293     0.167     0.029     0.029     0.075
       179        74    -0.660     2.325     0.163     0.028     0.028     0.073
       179        75    -0.660     2.356     0.160     0.027     0.027     0.071
       179        76    -0.660     2.388     0.156     0.026     0.026     0.069
       179        77    -0.660     2.419     0.152     0.025     0.025     0.067
       179        78    -0.660     2.450     0.149     0.024     0.024     0.066
       179        79    -0.660     2.482     0.145     0.023     0.023     0.064
       179        80    -0.660     2.513     0.142     0.023     0.023     0.062
       179        81    -0.660     2.545     0.139     0.022     0.022     0.061
       179        82    -0.660     2.576     0.136     0.021     0.021     0.059
       179        83    -0.660     2.608     0.133     0.020     0.020     0.058
       179        84    -0.660     2.639     0.130     0.020     0.020     0.056
       179        85    -0.660     2.670     0.127     0.019     0.019     0.055
       179        86    -0.660     2.702     0.125     0.018     0.018     0.054
       179        87    -0.660     2.733     0.122     0.018     0.018     0.052
       179        88    -0.660     2.765     0.120     0.017     0.017     0.051
       179        89    -0.660     2.796     0.117     0.017     0.017     0.050
       179        90    -0.660     2.827     0.115     0.016     0.016     0.049
       179        91    -0.660     2.859     0.113     0.016     0.016     0.048
       179        92    -0.660     2.890     0.110     0.015     0.015     0.047
       179        93    -0.660     2.922     0.108     0.015     0.015     0.046
       179        94    -0.660     2.953     0.106     0.014     0.014     0.045
       179        95    -0.660     2.985     0.104     0.014     0.014     0.044
       179        96    -0.660     3.016     0.102     0.014     0.014     0.043
       179        97    -0.660     3.047     0.100     0.013     0.013     0.042
       179        98    -0.660     3.079     0.098     0.013     0.013     0.041
       179        99    -0.660     3.110     0.096     0.012     0.012     0.040
       179       100    -0.660     3.142     0.095     0.012     0.012     0.039
